-9.131464115890257744e+02 -7.247388776395436253e+03 -5.119194010154485113e+03 -6.371694163110898899e+02 -8.820495161479025228e+02 -3.695157722711953170e+02 -5.047389333361941794e+02 -2.091052102498636032e+02 -3.141312537380028402e+02 -1.269491119376547204e+03 -1.294400289428518590e+03 -7.613997155594016419e+01
-9.143518905230623659e+02 -7.256566204217398081e+03 -5.125731977989858933e+03 -6.380294092541021200e+02 -8.832385215162917120e+02 -3.700169553633333521e+02 -5.054303684777699459e+02 -2.093979577609734974e+02 -3.145663681160508531e+02 -1.271153206490088905e+03 -1.296094199422696875e+03 -7.625072521588582219e+01
-9.155575852066100424e+02 -7.265744913546377575e+03 -5.132270912299473821e+03 -6.388895735493910024e+02 -8.844277624306041616e+02 -3.705182405280147577e+02 -5.061219506050844643e+02 -2.096907731201510501e+02 -3.150015792627738165e+02 -1.272815578289136283e+03 -1.297788398816337804e+03 -7.636150817237735566e+01
-9.167634954015346693e+02 -7.274924902967904018e+03 -5.138810812016579803e+03 -6.397499090078255222e+02 -8.856172386308554678e+02 -3.710196276525767303e+02 -5.068136795559017855e+02 -2.099836562525088368e+02 -3.154368870713631168e+02 -1.274478234459466421e+03 -1.299482887290016151e+03 -7.647232039307860418e+01
-9.179696208702271178e+02 -7.284106171070631717e+03 -5.145351676076780677e+03 -6.406104154406923499e+02 -8.868069498576343221e+02 -3.715211166246047014e+02 -5.075055551683436192e+02 -2.102766070833243930e+02 -3.158722914352455859e+02 -1.276141174687550802e+03 -1.301177664525010186e+03 -7.658316184572471741e+01
-9.191759613756015597e+02 -7.293288716446319995e+03 -5.151893503418023101e+03 -6.414710926596934542e+02 -8.879968958521008062e+02 -3.720227073319319402e+02 -5.081975772808883107e+02 -2.105696255380399577e+02 -3.163077922480827056e+02 -1.277804398660549168e+03 -1.302872730203301217e+03 -7.669403249812192769e+01
-9.203825166810939891e+02 -7.302472537689825913e+03 -5.158436292980593862e+03 -6.423319404769451921e+02 -8.891870763559845727e+02 -3.725243996626382454e+02 -5.088897457323696472e+02 -2.108627115422617919e+02 -3.167433894037699247e+02 -1.279467906066311343e+03 -1.304568084007569496e+03 -7.680493231814726585e+01
-9.215892865506601765e+02 -7.311657633399098813e+03 -5.164980043707102595e+03 -6.431929587049769452e+02 -8.903774911115829127e+02 -3.730261935050496049e+02 -5.095820603619753228e+02 -2.111558650217595812e+02 -3.171790827964359778e+02 -1.281131696593372681e+03 -1.306263725621193089e+03 -7.691586127374837645e+01
-9.227962707487740772e+02 -7.320844002175161222e+03 -5.171524754542488154e+03 -6.440541471567296412e+02 -8.915681398617588229e+02 -3.735280887477370015e+02 -5.102745210092465982e+02 -2.114490859024660949e+02 -3.176148723204419753e+02 -1.282795769930952247e+03 -1.307959654728245141e+03 -7.702681933294329042e+01
-9.240034690404264666e+02 -7.330031642622107938e+03 -5.178070424433996777e+03 -6.449155056455543900e+02 -8.927590223499391868e+02 -3.740300852795160722e+02 -5.109671275140760827e+02 -2.117423741104764190e+02 -3.180507578703807781e+02 -1.284460125768950547e+03 -1.309655871013490923e+03 -7.713780646382015505e+01
-9.252108811911224393e+02 -7.339220553347087844e+03 -5.184617052331184823e+03 -6.457770339852111192e+02 -8.939501383201127283e+02 -3.745321829894456300e+02 -5.116598797167074508e+02 -2.120357295720476145e+02 -3.184867393410760315e+02 -1.286124763797947480e+03 -1.311352374162387378e+03 -7.724882263453702080e+01
-9.264185069668806136e+02 -7.348410732960302084e+03 -5.191164637185903302e+03 -6.466387319898673240e+02 -8.951414875168286471e+02 -3.750343817668276074e+02 -5.123527774577339642e+02 -2.123291522135980358e+02 -3.189228166275815397e+02 -1.287789683709200062e+03 -1.313049163861079023e+03 -7.735986781332162820e+01
-9.276263461342307437e+02 -7.357602180074984972e+03 -5.197713177952299702e+03 -6.475005994740968163e+02 -8.963330696851949142e+02 -3.755366815012055213e+02 -5.130458205780969365e+02 -2.126226419617069610e+02 -3.193589896251804703e+02 -1.289454885194639928e+03 -1.314746239796396594e+03 -7.747094196847115199e+01
-9.288343984602126966e+02 -7.366794893307402162e+03 -5.204262673586798883e+03 -6.483626362528777918e+02 -8.975248845708749741e+02 -3.760390820823644162e+02 -5.137390089190854496e+02 -2.129161987431138527e+02 -3.197952582293848991e+02 -1.291120367946871966e+03 -1.316443601655854536e+03 -7.758204506835200220e+01
-9.300426637123740647e+02 -7.375988871276835198e+03 -5.210813123048106718e+03 -6.492248421415929442e+02 -8.987169319200878590e+02 -3.765415834003295572e+02 -5.144323423223344207e+02 -2.132098224847181314e+02 -3.202316223359342757e+02 -1.292786131659170906e+03 -1.318141249127648734e+03 -7.769317708139955414e+01
-9.312511416587688018e+02 -7.385184112605571499e+03 -5.217364525297194632e+03 -6.500872169560260545e+02 -8.999092114796051192e+02 -3.770441853453657473e+02 -5.151258206298240339e+02 -2.135035131135783217e+02 -3.206680818407958782e+02 -1.294452176025479957e+03 -1.319839181900654921e+03 -7.780433797611800628e+01
-9.324598320679561994e+02 -7.394380615918904368e+03 -5.223916879297297783e+03 -6.509497605123626727e+02 -9.011017229967496860e+02 -3.775468878079768160e+02 -5.158194436838780348e+02 -2.137972705569117409e+02 -3.211046366401625960e+02 -1.296118500740408308e+03 -1.321537399664424811e+03 -7.791552772108003921e+01
-9.336687347089983859e+02 -7.403578379845108429e+03 -5.230470184013903236e+03 -6.518124726271873897e+02 -9.022944662193933709e+02 -3.780496906789042555e+02 -5.165132113271631624e+02 -2.140910947420939578e+02 -3.215412866304537829e+02 -1.297785105499228848e+03 -1.323235902109186554e+03 -7.802674628492668774e+01
-9.348778493514588490e+02 -7.412777403015439631e+03 -5.237024438414743599e+03 -6.526753531174833824e+02 -9.034874408959559560e+02 -3.785525938491272768e+02 -5.172071234026880120e+02 -2.143849855966581686e+02 -3.219780317083131536e+02 -1.299451989997876808e+03 -1.324934688925839509e+03 -7.813799363636707085e+01
-9.360871757654007297e+02 -7.421977684064123423e+03 -5.243579641469793387e+03 -6.535384018006309361e+02 -9.046806467754024652e+02 -3.790555972098612187e+02 -5.179011797538013298e+02 -2.146789430482948831e+02 -3.224148717706087268e+02 -1.301119153932946574e+03 -1.326633759805954469e+03 -7.824926974417819281e+01
-9.372967137213861406e+02 -7.431179221628343839e+03 -5.250135792151259011e+03 -6.544016184944055112e+02 -9.058740836072423690e+02 -3.795587006525573202e+02 -5.185953802241913309e+02 -2.149729670248512150e+02 -3.228518067144323709e+02 -1.302786597001689870e+03 -1.328333114441770249e+03 -7.836057457720470154e+01
-9.385064629904732101e+02 -7.440382014348235316e+03 -5.256692889433567871e+03 -6.552650030169776301e+02 -9.070677511415269691e+02 -3.800619040689016970e+02 -5.192897246578851309e+02 -2.152670574543304554e+02 -3.232888364370981549e+02 -1.304454318902013711e+03 -1.330032752526191416e+03 -7.847190810435870389e+01
-9.397164233442154000e+02 -7.449586060866870866e+03 -5.263250932293368351e+03 -6.561285551869107167e+02 -9.082616491288481484e+02 -3.805652073508147737e+02 -5.199842128992462449e+02 -2.155612142648915608e+02 -3.237259608361425194e+02 -1.306122319332478583e+03 -1.331732673752787605e+03 -7.858327029461952407e+01
-9.409265945546592320e+02 -7.458791359830257534e+03 -5.269809919709519818e+03 -6.569922748231598462e+02 -9.094557773203364377e+02 -3.810686103904502033e+02 -5.206788447929750419e+02 -2.158554373848486705e+02 -3.241631798093230827e+02 -1.307790597992295943e+03 -1.333432877815788970e+03 -7.869466111703343358e+01
-9.421369763943432645e+02 -7.467997909887320930e+03 -5.276369850663080797e+03 -6.578561617450711765e+02 -9.106501354676590836e+02 -3.815721130801945264e+02 -5.213736201841064712e+02 -2.161497267426706799e+02 -3.246004932546180157e+02 -1.309459154581326175e+03 -1.335133364410086642e+03 -7.880608054071355184e+01
-9.433475686362962733e+02 -7.477205709689899777e+03 -5.282930724137308971e+03 -6.587202157723796745e+02 -9.118447233230192523e+02 -3.820757153126660342e+02 -5.220685389180097218e+02 -2.164440822669804732e+02 -3.250379010702257006e+02 -1.311127988800076309e+03 -1.336834133231227952e+03 -7.891752853483951924e+01
-9.445583710540356606e+02 -7.486414757892734087e+03 -5.289492539117648448e+03 -6.595844367252086613e+02 -9.130395406391526194e+02 -3.825794169807143703e+02 -5.227636008403868573e+02 -2.167385038865546676e+02 -3.254754031545631392e+02 -1.312797100349698439e+03 -1.338535183975416885e+03 -7.902900506865735508e+01
-9.457693834215659763e+02 -7.495625053153457884e+03 -5.296055294591729762e+03 -6.604488244240681070e+02 -9.142345871693273693e+02 -3.830832179774193946e+02 -5.234588057972716797e+02 -2.170329915303230734e+02 -3.259129994062661808e+02 -1.314466488931986987e+03 -1.340236516339510445e+03 -7.914051011147921599e+01
-9.469806055133768723e+02 -7.504836594132586470e+03 -5.302618989549351681e+03 -6.613133786898539483e+02 -9.154298626673413537e+02 -3.835871181960909553e+02 -5.241541536350287060e+02 -2.173275451273681256e+02 -3.263506897241882712e+02 -1.316136154249377569e+03 -1.341938130021015922e+03 -7.925204363268314012e+01
-9.481920371044425337e+02 -7.514049379493515517e+03 -5.309183622982486668e+03 -6.621780993438461564e+02 -9.166253668875208405e+02 -3.840911175302675247e+02 -5.248496442003523725e+02 -2.176221646069245423e+02 -3.267884740073999978e+02 -1.317806096004943811e+03 -1.343640024718091126e+03 -7.936360560171294765e+01
-9.494036779702190643e+02 -7.523263407902498329e+03 -5.315749193885264503e+03 -6.630429862077080543e+02 -9.178210995847185814e+02 -3.845952158737160289e+02 -5.255452773402655566e+02 -2.179168498983786719e+02 -3.272263521551882377e+02 -1.319476313902395759e+03 -1.345342200129540288e+03 -7.947519598807791397e+01
-9.506155278866433491e+02 -7.532478678028650393e+03 -5.322315701253969564e+03 -6.639080391034844979e+02 -9.190170605143125613e+02 -3.850994131204307678e+02 -5.262410529021185539e+02 -2.182116009312680376e+02 -3.276643240670555315e+02 -1.321146807646078742e+03 -1.347044655954812015e+03 -7.958681476135259913e+01
-9.518275866301320320e+02 -7.541695188543928452e+03 -5.328883144087036271e+03 -6.647732578536013079e+02 -9.202132494322037246e+02 -3.856037091646327326e+02 -5.269369707335886233e+02 -2.185064176352808829e+02 -3.281023896427194018e+02 -1.322817576940969502e+03 -1.348747391893998611e+03 -7.969846189117669155e+01
-9.530398539775787867e+02 -7.550912938123133245e+03 -5.335451521385032720e+03 -6.656386422808633370e+02 -9.214096660948148383e+02 -3.861081039007690379e+02 -5.276330306826781680e+02 -2.188012999402558307e+02 -3.285405487821117276e+02 -1.324488621492675975e+03 -1.350450407647833345e+03 -7.981013734725469533e+01
-9.542523297063543168e+02 -7.560131925443888576e+03 -5.342020832150667957e+03 -6.665041922084542421e+02 -9.226063102590885592e+02 -3.866125972235121253e+02 -5.283292325977140536e+02 -2.190962477761810874e+02 -3.289788013853777784e+02 -1.326159941007433645e+03 -1.352153702917687497e+03 -7.992184109935580238e+01
-9.554650135943034002e+02 -7.569352149186641327e+03 -5.348591075388770150e+03 -6.673699074599342111e+02 -9.238031816824855014e+02 -3.871171890277589682e+02 -5.290255763273466982e+02 -2.193912610731941584e+02 -3.294171473528759861e+02 -1.327831535192105093e+03 -1.353857277405569448e+03 -8.003357311731369350e+01
-9.566779054197442065e+02 -7.578573608034647805e+03 -5.355162250106291140e+03 -6.682357878592393945e+02 -9.250002801229832130e+02 -3.876218792086303893e+02 -5.297220617205485951e+02 -2.196863397615814790e+02 -3.298555865851768090e+02 -1.329503403754177043e+03 -1.355561130814122635e+03 -8.014533337102622568e+01
-9.578910049614667059e+02 -7.587796300673964652e+03 -5.361734355312297339e+03 -6.691018332306807679e+02 -9.261976053390742436e+02 -3.881266676614702078e+02 -5.304186886266140846e+02 -2.199814837717777039e+02 -3.302941189830622761e+02 -1.331175546401758083e+03 -1.357265262846622363e+03 -8.025712183045540371e+01
-9.591043119987305090e+02 -7.597020225793442478e+03 -5.368307390017956095e+03 -6.699680433989421999e+02 -9.273951570897636429e+02 -3.886315542818451263e+02 -5.311154568951571946e+02 -2.202766930343653655e+02 -3.307327444475254765e+02 -1.332847962843578443e+03 -1.358969673206975358e+03 -8.036893846562699650e+01
-9.603178263112646391e+02 -7.606245382084715857e+03 -5.374881353236538416e+03 -6.708344181890802247e+02 -9.285929351345694158e+02 -3.891365389655430818e+02 -5.318123663761116404e+02 -2.205719674800743917e+02 -3.311714628797695354e+02 -1.334520652788985217e+03 -1.360674361599716576e+03 -8.048078324663043759e+01
-9.615315476792649179e+02 -7.615471768242194230e+03 -5.381456243983408058e+03 -6.717009574265222227e+02 -9.297909392335184293e+02 -3.896416216085731890e+02 -5.325094169197294605e+02 -2.208673070397816218e+02 -3.316102741812071599e+02 -1.336193615947943044e+03 -1.362379327730007617e+03 -8.059265614361859775e+01
-9.627454758833923734e+02 -7.624699382963050994e+03 -5.388032061276010609e+03 -6.725676609370653978e+02 -9.309891691471468675e+02 -3.901468021071651151e+02 -5.332066083765795383e+02 -2.211627116445102956e+02 -3.320491782534599565e+02 -1.337866852031030703e+03 -1.364084571303635357e+03 -8.070455712680760030e+01
-9.639596107047732403e+02 -7.633928224947220770e+03 -5.394608804133876220e+03 -6.734345285468759812e+02 -9.321876246364968210e+02 -3.906520803577678294e+02 -5.339039405975474892e+02 -2.214581812254297120e+02 -3.324881749983576924e+02 -1.339540360749439287e+03 -1.365790092027008313e+03 -8.081648616647656524e+01
-9.651739519249955492e+02 -7.643158292897383035e+03 -5.401186471578604142e+03 -6.743015600824871854e+02 -9.333863054631167415e+02 -3.911574562570494891e+02 -5.346014134338339545e+02 -2.217537157138546604e+02 -3.329272643179376701e+02 -1.341214141814970844e+03 -1.367495889607156414e+03 -8.092844323296746722e+01
-9.663884993261094678e+02 -7.652389585518960303e+03 -5.407765062633863636e+03 -6.751687553707990901e+02 -9.345852113890572355e+02 -3.916629297018961324e+02 -5.352990267369538060e+02 -2.220493150412449381e+02 -3.333664461144441020e+02 -1.342888194940035646e+03 -1.369201963751728272e+03 -8.104042829668493653e+01
-9.676032526906241173e+02 -7.661622101520101751e+03 -5.414344576325378512e+03 -6.760361142390763689e+02 -9.357843421768722010e+02 -3.921685005894117353e+02 -5.359967803587352364e+02 -2.223449791392050656e+02 -3.338057202903274856e+02 -1.344562519837651280e+03 -1.370908314168989136e+03 -8.115244132809601751e+01
-9.688182118015075730e+02 -7.670855839611685042e+03 -5.420925011680931675e+03 -6.769036365149484027e+02 -9.369836975896153035e+02 -3.926741688169169038e+02 -5.366946741513187362e+02 -2.226407079394835478e+02 -3.342450867482439776e+02 -1.346237116221439692e+03 -1.372614940567819076e+03 -8.126448229772999809e+01
-9.700333764421847036e+02 -7.680090798507298132e+03 -5.427506367730349666e+03 -6.777713220264070060e+02 -9.381832773908388390e+02 -3.931799342819484195e+02 -5.373927079671559568e+02 -2.229365013739727033e+02 -3.346845453910543711e+02 -1.347911983805625823e+03 -1.374321842657710704e+03 -8.137655117617819656e+01
-9.712487463965355801e+02 -7.689326976923231996e+03 -5.434088643505498112e+03 -6.786391706018058585e+02 -9.393830813445931653e+02 -3.936857968822586713e+02 -5.380908816590089145e+02 -2.232323593747080110e+02 -3.351240961218240386e+02 -1.349587122305035791e+03 -1.376029020148768723e+03 -8.148864793409381946e+01
-9.724643214488946796e+02 -7.698564373578481536e+03 -5.440671838040279908e+03 -6.795071820698592546e+02 -9.405831092154236330e+02 -3.941917565158146886e+02 -5.387891950799490814e+02 -2.235282818738677975e+02 -3.355637388438219091e+02 -1.351262531435094161e+03 -1.377736472751705605e+03 -8.160077254219169163e+01
-9.736801013840487258e+02 -7.707802987194722846e+03 -5.447255950370623395e+03 -6.803753562596408528e+02 -9.417833607683701302e+02 -3.946978130807976868e+02 -5.394876480833561345e+02 -2.238242688037726680e+02 -3.360034734605198992e+02 -1.352938210911824171e+03 -1.379444200177841140e+03 -8.171292497124809984e+01
-9.748960859872357787e+02 -7.717042816496316846e+03 -5.453840979534478720e+03 -6.812436930005827662e+02 -9.429838357689646955e+02 -3.952039664756023853e+02 -5.401862405229171600e+02 -2.241203200968850524e+02 -3.364432998755921744e+02 -1.354614160451842736e+03 -1.381152202139101064e+03 -8.182510519210062228e+01
-9.761122750441439848e+02 -7.726283860210292914e+03 -5.460426924571808740e+03 -6.821121921224744256e+02 -9.441845339832304944e+02 -3.957102165988363254e+02 -5.408849722526256301e+02 -2.244164356858090343e+02 -3.368832179929148651e+02 -1.356290379772361121e+03 -1.382860478348013885e+03 -8.193731317564785854e+01
-9.773286683409093030e+02 -7.735526117066346160e+03 -5.467013784524589028e+03 -6.829808534554612152e+02 -9.453854551776807966e+02 -3.962165633493189603e+02 -5.415838431267804935e+02 -2.247126155032894417e+02 -3.373232277165650999e+02 -1.357966868591181992e+03 -1.384569028517709057e+03 -8.204954889284934438e+01
-9.785452656641149360e+02 -7.744769585796822867e+03 -5.473601558436792402e+03 -6.838496768300433359e+02 -9.465865991193162472e+02 -3.967230066260814851e+02 -5.422828529999852663e+02 -2.250088594822118750e+02 -3.377633289508204371e+02 -1.359643626626697824e+03 -1.386277852361916985e+03 -8.216181231472528168e+01
-9.797620668007895119e+02 -7.754014265136720496e+03 -5.480190245354390754e+03 -6.847186620770753507e+02 -9.477879655756238435e+02 -3.972295463283657568e+02 -5.429820017271467805e+02 -2.253051675556017983e+02 -3.382035216001581261e+02 -1.361320653597889532e+03 -1.387986949594964017e+03 -8.227410341235638214e+01
