-5.801664781369715456e+03 -1.456956687247810578e+03 -6.783956489118336322e+03 -4.048617558324036736e+02 -4.174553772219804841e+02 -4.512708455617788559e+02 -4.643173566969849162e+02 -3.119213774982500240e+02 -3.743094972385403594e+02 -6.489712001332369482e+02 -1.074236529552068532e+03 -6.883326082830665200e+02
-5.809330973263247870e+03 -1.458918798167183013e+03 -6.792837577490681724e+03 -4.054365703726172114e+02 -4.180481559013646233e+02 -4.519093541420431848e+02 -4.649743464138464333e+02 -3.123713388960453585e+02 -3.748466638041781493e+02 -6.498636676558342060e+02 -1.075693908146610511e+03 -6.892776120826395072e+02
-5.816998354087454572e+03 -1.460881249734178255e+03 -6.801719961413522469e+03 -4.060115132815620314e+02 -4.186410670382074954e+02 -4.525480033025767739e+02 -4.656314807997045477e+02 -3.128214072872829092e+02 -3.753839555807505803e+02 -6.507563079793276302e+02 -1.077151550081478945e+03 -6.902227973476797160e+02
-5.824666922488198907e+03 -1.462844041560815185e+03 -6.810603639411284348e+03 -4.065865844130321989e+02 -4.192341104816462121e+02 -4.531867928832656389e+02 -4.662887596897884919e+02 -3.132715825501022664e+02 -3.759213724256484284e+02 -6.516491209069050683e+02 -1.078609455056741353e+03 -6.911681638715062945e+02
-5.832336677114426493e+03 -1.464807173259995125e+03 -6.819488610011758283e+03 -4.071617836211543704e+02 -4.198272860811611622e+02 -4.538257227243597640e+02 -4.669461829197018687e+02 -3.137218645629202456e+02 -3.764589141965868180e+02 -6.525421062422024079e+02 -1.080067622773148059e+03 -6.921137114479090542e+02
-5.840007616618151587e+03 -1.466770644445498647e+03 -6.828374871746072131e+03 -4.077371107603868836e+02 -4.204205936865749891e+02 -4.544647926664721354e+02 -4.676037503254220269e+02 -3.141722532044299214e+02 -3.769965807516041991e+02 -6.534352637893017572e+02 -1.081526052932129460e+03 -6.930594398711464237e+02
-5.847679739654453442e+03 -1.468734454731983760e+03 -6.837262423148697053e+03 -4.083125656855185071e+02 -4.210140331480512259e+02 -4.551040025505777749e+02 -4.682614617432988666e+02 -3.146227483536000022e+02 -3.775343719490615513e+02 -6.543285933527297402e+02 -1.082984745235793980e+03 -6.940053489359439709e+02
-5.855353044881453570e+03 -1.470698603734981816e+03 -6.846151262757422046e+03 -4.088881482516670758e+02 -4.216076043160930453e+02 -4.557433522180122054e+02 -4.689193170100530779e+02 -3.150733498896731817e+02 -3.780722876476406213e+02 -6.552220947374567004e+02 -1.084443699386925118e+03 -6.949514384374921292e+02
-5.863027530960320291e+03 -1.472663091070896144e+03 -6.855041389113349396e+03 -4.094638583142788093e+02 -4.222013070415424636e+02 -4.563828415104703708e+02 -4.695773159627753444e+02 -3.155240576921660818e+02 -3.786103277063436963e+02 -6.561157677488941999e+02 -1.085902915088979626e+03 -6.958977081714459700e+02
-5.870703196555246905e+03 -1.474627916356995911e+03 -6.863932800760882856e+03 -4.100396957291268336e+02 -4.227951411755786921e+02 -4.570224702700053285e+02 -4.702354584389250363e+02 -3.159748716408677183e+02 -3.791484919844916703e+02 -6.570096121928943376e+02 -1.087362392046085461e+03 -6.968441579339224745e+02
-5.878380040333445322e+03 -1.476593079211417262e+03 -6.872825496247714000e+03 -4.106156603523103286e+02 -4.233891065697174554e+02 -4.576622383390270556e+02 -4.708937442763286185e+02 -3.164257916158389321e+02 -3.796867803417236473e+02 -6.579036278757480432e+02 -1.088822129963038606e+03 -6.977907875214996238e+02
-5.886058060965139703e+03 -1.478558579253156722e+03 -6.881719474124813132e+03 -4.111917520402531068e+02 -4.239832030758095698e+02 -4.583021455603013692e+02 -4.715521733131787983e+02 -3.168768174974110252e+02 -3.802251926379952920e+02 -6.587978146041831451e+02 -1.090282128545302839e+03 -6.987375967312144667e+02
-5.893737257123546442e+03 -1.480524416102070973e+03 -6.890614732946420190e+03 -4.117679706497029315e+02 -4.245774305460399205e+02 -4.589421917769485049e+02 -4.722107453880329331e+02 -3.173279491661854763e+02 -3.807637287335784322e+02 -6.596921721853639156e+02 -1.091742387499004280e+03 -6.996845853605615275e+02
-5.901417627484876903e+03 -1.482490589378872073e+03 -6.899511271270027464e+03 -4.123443160377300956e+02 -4.251717888329263246e+02 -4.595823768324421508e+02 -4.728694603398122922e+02 -3.177791865030323493e+02 -3.813023884890592399e+02 -6.605867004268881146e+02 -1.093202906530931841e+03 -7.006317532074916699e+02
-5.909099170728313766e+03 -1.484457098705126555e+03 -6.908409087656376869e+03 -4.129207880617264550e+02 -4.257662777893183375e+02 -4.602227005706079126e+02 -4.735283180078002374e+02 -3.182305293890899520e+02 -3.818411717653376627e+02 -6.614813991367869903e+02 -1.094663685348534045e+03 -7.015791000704103908e+02
-5.916781885536015579e+03 -1.486423943703249961e+03 -6.917308180669439935e+03 -4.134973865794044059e+02 -4.263608972683962293e+02 -4.608631628356225747e+02 -4.741873182316414841e+02 -3.186819777057636429e+02 -3.823800784236262302e+02 -6.623762681235228911e+02 -1.096124723659916754e+03 -7.025266257481758885e+02
-5.924465770593091293e+03 -1.488391123996506394e+03 -6.926208548876415080e+03 -4.140741114487955201e+02 -4.269556471236699053e+02 -4.615037634720126789e+02 -4.748464608513405665e+02 -3.191335313347248075e+02 -3.829191083254489740e+02 -6.632713071959881290e+02 -1.097586021173841118e+03 -7.034743300400978114e+02
-5.932150824587603893e+03 -1.490358639209003968e+03 -6.935110190847711237e+03 -4.146509625282500338e+02 -4.275505272089775417e+02 -4.621445023246532173e+02 -4.755057457072608713e+02 -3.195851901579105174e+02 -3.834582613326405749e+02 -6.641665161635037293e+02 -1.099047577599721080e+03 -7.044222127459363492e+02
-5.939837046210551307e+03 -1.492326488965692988e+03 -6.944013105156941492e+03 -4.152279396764350849e+02 -4.281455373784849030e+02 -4.627853792387667227e+02 -4.761651726401231031e+02 -3.200369540575218821e+02 -3.839975373073448850e+02 -6.650618948358174976e+02 -1.100509392647621780e+03 -7.053702736658996173e+02
-5.947524434155859126e+03 -1.494294672892362996e+03 -6.952917290380906707e+03 -4.158050427523342023e+02 -4.287406774866838077e+02 -4.634263940599220177e+02 -4.768247414910047155e+02 -3.204888229160237643e+02 -3.845369361120143594e+02 -6.659574430231028828e+02 -1.101971466028256373e+03 -7.063185126006429755e+02
-5.955212987120377875e+03 -1.496263190615639814e+03 -6.961822745099590975e+03 -4.163822716152459407e+02 -4.293359473883912187e+02 -4.640675466340327944e+02 -4.774844521013376379e+02 -3.209407966161435866e+02 -3.850764576094086351e+02 -6.668531605359576133e+02 -1.103433797452984891e+03 -7.072669293512669810e+02
-5.962902703803858458e+03 -1.498232041762981908e+03 -6.970729467896147071e+03 -4.169596261247829716e+02 -4.299313469387483337e+02 -4.647088368073569882e+02 -4.781443043129085027e+02 -3.213928750408705355e+02 -3.856161016625940192e+02 -6.677490471854023326e+02 -1.104896386633811744e+03 -7.082155237193164794e+02
-5.970593582908955796e+03 -1.500201225962679018e+03 -6.979637457356887353e+03 -4.175371061408709465e+02 -4.305268759932192779e+02 -4.653502644264951300e+02 -4.788042979678561437e+02 -3.218450580734547657e+02 -3.861558681349416702e+02 -6.686451027828787801e+02 -1.106359233283383219e+03 -7.091642955067785579e+02
-5.978285623141213364e+03 -1.502170742843848984e+03 -6.988546712071269212e+03 -4.181147115237474736e+02 -4.311225344075900239e+02 -4.659918293383894934e+02 -4.794644329086711423e+02 -3.222973455974064336e+02 -3.866957568901275408e+02 -6.695413271402488817e+02 -1.107822337114985430e+03 -7.101132445160815223e+02
-5.985978823209055918e+03 -1.504140592036434100e+03 -6.997457230631893253e+03 -4.186924421339612081e+02 -4.317183220379673685e+02 -4.666335313903227870e+02 -4.801247089781946329e+02 -3.227497374964947880e+02 -3.872357677921305594e+02 -6.704377200697927037e+02 -1.109285697842542959e+03 -7.110623705500929645e+02
-5.993673181823774030e+03 -1.506110773171199298e+03 -7.006369011634484195e+03 -4.192702978323704883e+02 -4.323142387407779665e+02 -4.672753704299170749e+02 -4.807851260196166550e+02 -3.232022336547473742e+02 -3.877759007052318339e+02 -6.713342813842081114e+02 -1.110749315180615440e+03 -7.120116734121188529e+02
-6.001368697699522272e+03 -1.508081285879728966e+03 -7.015282053677887234e+03 -4.198482784801427670e+02 -4.329102843727671370e+02 -4.679173463051329236e+02 -4.814456838764759254e+02 -3.236548339564492949e+02 -3.883161554940140832e+02 -6.722310108966080406e+02 -1.112213188844396882e+03 -7.129611529059012582e+02
-6.009065369553307391e+03 -1.510052129794425127e+03 -7.024196355364048031e+03 -4.204263839387530766e+02 -4.335064587909976694e+02 -4.685594588642675262e+02 -4.821063823926573377e+02 -3.241075382861420735e+02 -3.888565320233599323e+02 -6.731279084205203844e+02 -1.113677318549711799e+03 -7.139108088356181270e+02
-6.016763196104973758e+03 -1.512023304548502892e+03 -7.033111915298016356e+03 -4.210046140699834609e+02 -4.341027618528493122e+02 -4.692017079559545891e+02 -4.827672214123921322e+02 -3.245603465286229721e+02 -3.893970301584515141e+02 -6.740249737698857189e+02 -1.115141704013014987e+03 -7.148606410058805523e+02
-6.024462176077201548e+03 -1.513994809775989552e+03 -7.042028732087923345e+03 -4.215829687359215541e+02 -4.346991934160168967e+02 -4.698440934291623421e+02 -4.834282007802559065e+02 -3.250132585689442521e+02 -3.899376497647691622e+02 -6.749222067590563938e+02 -1.116606344951387882e+03 -7.158106492217320920e+02
-6.032162308195491278e+03 -1.515966645111720936e+03 -7.050946804344977863e+03 -4.221614477989600687e+02 -4.352957533385101101e+02 -4.704866151331928563e+02 -4.840893203411677064e+02 -3.254662742924120948e+02 -3.904783907080903873e+02 -6.758196072027949413e+02 -1.118071241082537426e+03 -7.167608332886472908e+02
-6.039863591188159262e+03 -1.517938810191338916e+03 -7.059866130683452866e+03 -4.227400511217951475e+02 -4.358924414786519037e+02 -4.711292729176811349e+02 -4.847505799403891160e+02 -3.259193935845859187e+02 -3.910192528544891388e+02 -6.767171749162727110e+02 -1.119536392124794247e+03 -7.177111930125299750e+02
-6.047566023786323967e+03 -1.519911304651288901e+03 -7.068786709720679937e+03 -4.233187785674259658e+02 -4.364892576950776402e+02 -4.717720666325933507e+02 -4.854119794235228937e+02 -3.263726163312773565e+02 -3.915602360703346108e+02 -6.776149097150689613e+02 -1.121001797797109475e+03 -7.186617281997117743e+02
-6.055269604723900557e+03 -1.521884128128817338e+03 -7.077708540077032922e+03 -4.238976299991533097e+02 -4.370862018467341272e+02 -4.724149961282264485e+02 -4.860735186365116078e+02 -3.268259424185498005e+02 -3.921013402222903323e+02 -6.785128114151689260e+02 -1.122467457819052925e+03 -7.196124386569513263e+02
-6.062974332737586337e+03 -1.523857280261968299e+03 -7.086631620375922466e+03 -4.244766052805786671e+02 -4.376832737928783672e+02 -4.730580612552065531e+02 -4.867351974256370681e+02 -3.272793717327171521e+02 -3.926425651773133154e+02 -6.794108798329626779e+02 -1.123933371910812639e+03 -7.205633241914320024e+02
-6.070680206566859852e+03 -1.525830760689581439e+03 -7.095555949243785108e+03 -4.250557042756036026e+02 -4.382804733930768748e+02 -4.737012618644881741e+02 -4.873970156375188481e+02 -3.277329041603431961e+02 -3.931839108026528038e+02 -6.803091147852437643e+02 -1.125399539793190343e+03 -7.215143846107612262e+02
-6.078387224953966324e+03 -1.527804569051289945e+03 -7.104481525310072357e+03 -4.256349268484281083e+02 -4.388778005072044266e+02 -4.743445978073530114e+02 -4.880589731191131477e+02 -3.281865395882407483e+02 -3.937253769658495344e+02 -6.812075160892082977e+02 -1.126865961187601442e+03 -7.224656197229686541e+02
-6.086095386643903112e+03 -1.529778704987516448e+03 -7.113408347207242514e+03 -4.262142728635503772e+02 -4.394752549954430378e+02 -4.749880689354089895e+02 -4.887210697177121119e+02 -3.286402779034709170e+02 -3.942669635347348276e+02 -6.821060835624529091e+02 -1.128332635816072298e+03 -7.234170293365051521e+02
-6.093804690384423338e+03 -1.531753168139471654e+03 -7.122336413570747027e+03 -4.267937421857649838e+02 -4.400728367182810530e+02 -4.756316751005890069e+02 -4.893833052809420110e+02 -3.290941189933421924e+02 -3.948086703774293937e+02 -6.830048170229739526e+02 -1.129799563401237720e+03 -7.243686132602409771e+02
-6.101515134926020437e+03 -1.533727958149151846e+03 -7.131265723039026852e+03 -4.273733346801627704e+02 -4.406705455365120656e+02 -4.762754161551499692e+02 -4.900456796567627293e+02 -3.295480627454095384e+02 -3.953504973623426508e+02 -6.839037162891659136e+02 -1.131266743666339835e+03 -7.253203713034646398e+02
-6.109226719021913595e+03 -1.535703074659334561e+03 -7.140196274253496085e+03 -4.279530502121291988e+02 -4.412683813112340090e+02 -4.769192919516718234e+02 -4.907081926934665717e+02 -3.300021090474738799e+02 -3.958924443581714741e+02 -6.848027811798204993e+02 -1.132734176335225584e+03 -7.262723032758815407e+02
-6.116939441428049577e+03 -1.537678517313578368e+03 -7.149128065858534683e+03 -4.285328886473435546e+02 -4.418663439038477918e+02 -4.775633023430560797e+02 -4.913708442396767850e+02 -3.304562577875810234e+02 -3.964345112338996842e+02 -6.857020115141249335e+02 -1.134201861132344902e+03 -7.272244089876126054e+02
-6.124653300903085437e+03 -1.539654285756218997e+03 -7.158061096501479369e+03 -4.291128498517785488e+02 -4.424644331760571845e+02 -4.782074471825254705e+02 -4.920336341443470474e+02 -3.309105088540208612e+02 -3.969766978587964559e+02 -6.866014071116607056e+02 -1.135669797782748901e+03 -7.281766882491929209e+02
-6.132368296208382162e+03 -1.541630379632367067e+03 -7.166995364832617270e+03 -4.296929336916984425e+02 -4.430626489898667160e+02 -4.788517263236222448e+02 -4.926965622567600462e+02 -3.313648621353268595e+02 -3.975190041024162610e+02 -6.875009677924023208e+02 -1.137137986012086913e+03 -7.291291408715700300e+02
-6.140084426108000116e+03 -1.543606798587905587e+03 -7.175930869505172268e+03 -4.302731400336586489e+02 -4.436609912075814464e+02 -4.794961396202076003e+02 -4.933596284265264558e+02 -3.318193175202749217e+02 -3.980614298345970496e+02 -6.884006933767162764e+02 -1.138606425546606260e+03 -7.300817666661034764e+02
-6.147801689368682673e+03 -1.545583542269486770e+03 -7.184867609175291363e+03 -4.308534687445048235e+02 -4.442594596918059437e+02 -4.801406869264600346e+02 -4.940228325035836860e+02 -3.322738748978827630e+02 -3.986039749254600224e+02 -6.893005836853595838e+02 -1.140075116113149306e+03 -7.310345654445625314e+02
-6.155520084759852580e+03 -1.547560610324530899e+03 -7.193805582502046491e+03 -4.314339196913715000e+02 -4.448580543054426926e+02 -4.807853680968752315e+02 -4.946861743381954852e+02 -3.327285341574091149e+02 -3.991466392454081529e+02 -6.902006385394782910e+02 -1.141544057439150947e+03 -7.319875370191250568e+02
-6.163239611053603767e+03 -1.549538002401222911e+03 -7.202744788147411782e+03 -4.320144927416819201e+02 -4.454567749116921505e+02 -4.814301829862641853e+02 -4.953496537809500637e+02 -3.331832951883529859e+02 -3.996894226651258464e+02 -6.911008577606065728e+02 -1.143013249252637479e+03 -7.329406812023768225e+02
-6.170960267024688619e+03 -1.551515718148509677e+03 -7.211685224776265386e+03 -4.325951877631459865e+02 -4.460556213740507587e+02 -4.820751314497524618e+02 -4.960132706827592983e+02 -3.336381578804528090e+02 -4.002323250555774621e+02 -6.920012411706651392e+02 -1.144482691282225460e+03 -7.338939978073092334e+02
-6.178682051450509789e+03 -1.553493757216098402e+03 -7.220626891056373097e+03 -4.331760046237603206e+02 -4.466545935563104308e+02 -4.827202133427792887e+02 -4.966770248948580502e+02 -3.340931221236855322e+02 -4.007753462880067445e+02 -6.929017885919603259e+02 -1.145952383257117390e+03 -7.348474866473186466e+02
-6.186404963111118377e+03 -1.555472119254453446e+03 -7.229569785658380169e+03 -4.337569431918069540e+02 -4.472536913225579838e+02 -4.833654285210965895e+02 -4.973409162688026868e+02 -3.345481878082661638e+02 -4.013184862339358006e+02 -6.938024998471828440e+02 -1.147422324907102620e+03 -7.358011475362050078e+02
-6.194129000789196652e+03 -1.557450803914794278e+03 -7.238513907255807680e+03 -4.343380033358521359e+02 -4.478529145371731488e+02 -4.840107768407674484e+02 -4.980049446564701157e+02 -3.350033548246468058e+02 -4.018617447651643033e+02 -6.947033747594057331e+02 -1.148892515962553034e+03 -7.367549802881702590e+02
-6.201854163270054414e+03 -1.559429810849092519e+03 -7.247459254525033430e+03 -4.349191849247461050e+02 -4.484522630648289123e+02 -4.846562581581660538e+02 -4.986691099100570455e+02 -3.354586230635158017e+02 -4.024051217537684693e+02 -6.956044131520845895e+02 -1.150362956154423046e+03 -7.377089847178174296e+02
-6.209580449341619897e+03 -1.561409139710070122e+03 -7.256405826145289211e+03 -4.355004878276213276e+02 -4.490517367704894696e+02 -4.853018723299755948e+02 -4.993334118820783942e+02 -3.359139924157972246e+02 -4.029486170721002054e+02 -6.965056148490546093e+02 -1.151833645214246417e+03 -7.386631606401487034e+02
-6.217307857794429765e+03 -1.563388790151196872e+03 -7.265353620798653537e+03 -4.360819119138923270e+02 -4.496513355194099404e+02 -4.859476192131882044e+02 -4.999978504253671190e+02 -3.363694627726498538e+02 -4.034922305927862567e+02 -6.974069796745310441e+02 -1.153304582874135122e+03 -7.396175078705649639e+02
-6.225036387421620930e+03 -1.565368761826687205e+03 -7.274302637170033449e+03 -4.366634570532542057e+02 -4.502510591771351756e+02 -4.865934986651034251e+02 -5.006624253930720556e+02 -3.368250340254664934e+02 -4.040359621887271828e+02 -6.983085074531066994e+02 -1.154775768866777071e+03 -7.405720262248639756e+02
