-3.889023597918874202e+03 -4.851530923154853554e+03 -6.920628252449168031e+03 -1.033616279293554726e+03 -4.679864831667841827e+02 -4.278336049349470045e+02 -2.640487421129194558e+02 -8.907108184003100178e+02 -7.818736323579304326e+02 -2.974258908619607382e+02 -7.319521879564652522e+01 -5.089615252949855062e+02
-3.894602098197946816e+03 -4.858493268034565517e+03 -6.930458124753875381e+03 -1.035141831762826087e+03 -4.687027193649884111e+02 -4.284933113572432148e+02 -2.644661053850097119e+02 -8.920305288106482067e+02 -7.830601694274078000e+02 -2.978818154897410295e+02 -7.331490882436924039e+01 -5.097277881084834235e+02
-3.900181531490979978e+03 -4.865456780809638076e+03 -6.940289536977563330e+03 -1.036667685346742019e+03 -4.694191234985146934e+02 -4.291531774024063566e+02 -2.648835798141906253e+02 -8.933505049919886005e+02 -7.842469745717737624e+02 -2.983378477458218185e+02 -7.343463461420003568e+01 -5.104942178530856154e+02
-3.905761896643253749e+03 -4.872421460034654956e+03 -6.950122487214389366e+03 -1.038193839672635704e+03 -4.701356953595218897e+02 -4.298132028728833234e+02 -2.653011652628915158e+02 -8.946707466154067561e+02 -7.854340474592524970e+02 -2.987939874969995913e+02 -7.355439612088009937e+01 -5.112608143221939940e+02
-3.911343192502901729e+03 -4.879387304267772379e+03 -6.959956973563224892e+03 -1.039720294368761188e+03 -4.708524347406832362e+02 -4.304733875716092371e+02 -2.657188615938816838e+02 -8.959912533527910909e+02 -7.866213877588882042e+02 -2.992502346104002982e+02 -7.367419330026004332e+01 -5.120275773097213232e+02
-3.916925417920901964e+03 -4.886354312070707238e+03 -6.969792994127633392e+03 -1.041247049064291332e+03 -4.715693414351835600e+02 -4.311337313020059696e+02 -2.661366686702693301e+02 -8.973120248768402689e+02 -7.878089951405421516e+02 -2.997065889534779330e+02 -7.379402610829944820e+01 -5.127945066100894564e+02
-3.922508571751065119e+03 -4.893322482008727093e+03 -6.979630547015856791e+03 -1.042774103389312586e+03 -4.722864152367176303e+02 -4.317942338679802106e+02 -2.665545863555003621e+02 -8.986330608610600166e+02 -7.889968692748898320e+02 -3.001630503940132257e+02 -7.391389450106653669e+01 -5.135616020182266084e+02
-3.928092652850027662e+03 -4.900291812650629254e+03 -6.989469630340795447e+03 -1.044301456974823395e+03 -4.730036559394885671e+02 -4.324548950739214774e+02 -2.669726145133568025e+02 -8.999543609797603949e+02 -7.901850098334178938e+02 -3.006196188001127894e+02 -7.403379843473774713e+01 -5.143288633295667296e+02
-3.933677660077235032e+03 -4.907262302568731684e+03 -6.999310242219992688e+03 -1.045829109452728744e+03 -4.737210633382058518e+02 -4.331157147247004673e+02 -2.673907530079559365e+02 -9.012759249080526160e+02 -7.913734164884212987e+02 -3.010762940402075856e+02 -7.415373786559730718e+01 -5.150962903400466075e+02
-3.939263592294938462e+03 -4.914233950338862996e+03 -7.009152380775616621e+03 -1.047357060455839701e+03 -4.744386372280830528e+02 -4.337766926256675220e+02 -2.678090017037488906e+02 -9.025977523218458600e+02 -7.925620889130001387e+02 -3.015330759830518446e+02 -7.427371275003682172e+01 -5.158638828461046160e+02
-3.944850448368178604e+03 -4.921206754540343354e+03 -7.018996044134443764e+03 -1.048885309617866824e+03 -4.751563774048364621e+02 -4.344378285826504680e+02 -2.682273604655194390e+02 -9.039198428978451147e+02 -7.937510267810562254e+02 -3.019899644977218713e+02 -7.439372304455498863e+01 -5.166316406446784413e+02
-3.950438227164779619e+03 -4.928180713755979014e+03 -7.028841230427841765e+03 -1.050413856573419480e+03 -4.758742836646829915e+02 -4.350991224019531387e+02 -2.686458291583826963e+02 -9.052421963135474243e+02 -7.949402297672913846e+02 -3.024469594536148520e+02 -7.451376870575704459e+01 -5.173995635332038319e+02
-3.956026927555336897e+03 -4.935155826572041406e+03 -7.038687937791753029e+03 -1.051942700958000614e+03 -4.765923558043385242e+02 -4.357605738903536121e+02 -2.690644076477839803e+02 -9.065648122472395016e+02 -7.961296975472032500e+02 -3.029040607204478306e+02 -7.463384969035450922e+01 -5.181676513096120971e+02
-3.961616548413205692e+03 -4.942132091578262589e+03 -7.048536164366676530e+03 -1.053471842408005386e+03 -4.773105936210159825e+02 -4.364221828551020508e+02 -2.694830957994976757e+02 -9.078876903779943177e+02 -7.973194297970829894e+02 -3.033612681682561742e+02 -7.475396595516473042e+01 -5.189359037723286292e+02
-3.967207088614495206e+03 -4.949109507367813421e+03 -7.058385908297653259e+03 -1.055001280560716168e+03 -4.780289969124232243e+02 -4.370839491039197355e+02 -2.699018934796258691e+02 -9.092108303856690554e+02 -7.985094261940121214e+02 -3.038185816673926070e+02 -7.487411745711050060e+01 -5.197043207202711983e+02
-3.972798547038053584e+03 -4.956088072537300832e+03 -7.068237167734248033e+03 -1.056531015054300269e+03 -4.787475654767619062e+02 -4.377458724449966780e+02 -2.703208005545973265e+02 -9.105342319509013578e+02 -7.996996864158602421e+02 -3.042760010885264137e+02 -7.499430415321967303e+01 -5.204729019528481331e+02
-3.978390922565460642e+03 -4.963067785686746902e+03 -7.078089940830533124e+03 -1.058061045527806527e+03 -4.794662991127249825e+02 -4.384079526869900292e+02 -2.707398168911660150e+02 -9.118578947551068268e+02 -8.008902101412813863e+02 -3.047335263026415078e+02 -7.511452600062480656e+01 -5.212416472699560472e+02
-3.983984214081018308e+03 -4.970048645419583409e+03 -7.087944225745073709e+03 -1.059591371621161443e+03 -4.801851976194951135e+02 -4.390701896390229990e+02 -2.711589423564103072e+02 -9.131818184804765224e+02 -8.020809970497111863e+02 -3.051911571810359192e+02 -7.523478295656273929e+01 -5.220105564719787026e+02
-3.989578420471739264e+03 -4.977030650342633635e+03 -7.097800020640906951e+03 -1.061121992975167359e+03 -4.809042607967435288e+02 -4.397325831106821283e+02 -2.715781768177315598e+02 -9.145060028099734382e+02 -8.032720468213647109e+02 -3.056488935953205441e+02 -7.535507497837424751e+01 -5.227796293597847352e+02
-3.995173540627337388e+03 -4.984013799066103275e+03 -7.107657323685531082e+03 -1.062652909231497915e+03 -4.816234884446270144e+02 -4.403951329120163223e+02 -2.719975201428527498e+02 -9.158304474273305686e+02 -8.044633591372328283e+02 -3.061067354174177240e+02 -7.547540202350361938e+01 -5.235488657347265189e+02
-4.000769573440217755e+03 -4.990998090203565880e+03 -7.117516133050884491e+03 -1.064184120032695546e+03 -4.823428803637872306e+02 -4.410578388535349745e+02 -2.724169721998177920e+02 -9.171551520170470440e+02 -8.056549336790801590e+02 -3.065646825195603355e+02 -7.559576404949832806e+01 -5.243182653986375499e+02
-4.006366517805468447e+03 -4.997983522371953768e+03 -7.127376446913334803e+03 -1.065715625022168297e+03 -4.830624363553483818e+02 -4.417207007462063757e+02 -2.728365328569899475e+02 -9.184801162643863108e+02 -8.068467701294417793e+02 -3.070227347742905977e+02 -7.571616101400866228e+01 -5.250878281538314241e+02
-4.011964372620849190e+03 -5.004970094191542557e+03 -7.137238263453659783e+03 -1.067247423844186414e+03 -4.837821562209157378e+02 -4.423837184014557806e+02 -2.732562019830510280e+02 -9.198053398553728357e+02 -8.080388681716201518e+02 -3.074808920544591047e+02 -7.583659287478727151e+01 -5.258575538030995631e+02
-4.017563136786782252e+03 -5.011957804285942075e+03 -7.147101580857030058e+03 -1.068779516143879619e+03 -4.845020397625738156e+02 -4.430468916311641010e+02 -2.736759794469997473e+02 -9.211308224767896036e+02 -8.092312274896833060e+02 -3.079391542332234053e+02 -7.595705958968889604e+01 -5.266274421497100775e+02
-4.023162809206341535e+03 -5.018946651282081802e+03 -7.156966397312992740e+03 -1.070311901567233690e+03 -4.852220867828844462e+02 -4.437102202476659727e+02 -2.740958651181510390e+02 -9.224565638161748211e+02 -8.104238477684607460e+02 -3.083975211840471502e+02 -7.607756111666995480e+01 -5.273974929974053794e+02
-4.028763388785245297e+03 -5.025936633810199965e+03 -7.166832711015460518e+03 -1.071844579761087289e+03 -4.859422970848852970e+02 -4.443737040637484483e+02 -2.745158588661347494e+02 -9.237825635618204387e+02 -8.116167286935421998e+02 -3.088559927806988412e+02 -7.619809741378814749e+01 -5.281677061504010453e+02
-4.034364874431846147e+03 -5.032927750503831703e+03 -7.176700520162692555e+03 -1.073377550373129225e+03 -4.866626704720880525e+02 -4.450373428926487804e+02 -2.749359605608945003e+02 -9.251088214027677168e+02 -8.128098699512734129e+02 -3.093145688972508651e+02 -7.631866843920212773e+01 -5.289380814133837703e+02
-4.039967265057118311e+03 -5.039919999999795436e+03 -7.186569822957279030e+03 -1.074910813051895275e+03 -4.873832067484768800e+02 -4.457011365480536256e+02 -2.753561700726864387e+02 -9.264353370288059750e+02 -8.140032712287545564e+02 -3.097732494080782999e+02 -7.643927415117116198e+01 -5.297086185915094347e+02
-4.045570559574653089e+03 -5.046913380938183764e+03 -7.196440617606122942e+03 -1.076444367446764772e+03 -4.881039057185062688e+02 -4.463650848440965433e+02 -2.757764872720782705e+02 -9.277621101304690683e+02 -8.151969322138370444e+02 -3.102320341878578347e+02 -7.655991450805468901e+01 -5.304793174904025364e+02
-4.051174756900647026e+03 -5.053907891962352551e+03 -7.206312902320429203e+03 -1.077978213207957879e+03 -4.888247671870998943e+02 -4.470291875953571434e+02 -2.761969120299482370e+02 -9.290891403990332265e+02 -8.163908525951203501e+02 -3.106909231115666330e+02 -7.668058946831202149e+01 -5.312501779161526656e+02
-4.056779855953890547e+03 -5.060903531718902741e+03 -7.216186675315690991e+03 -1.079512349986533309e+03 -4.895457909596486843e+02 -4.476934446168590398e+02 -2.766174442174835804e+02 -9.304164275265137576e+02 -8.175850320619506419e+02 -3.111499160544814231e+02 -7.680129899050197650e+01 -5.320211996753147332e+02
-4.062385855655762953e+03 -5.067900298857676717e+03 -7.226061934811662468e+03 -1.081046777434383557e+03 -4.902669768420090008e+02 -4.483578557240683153e+02 -2.770380837061799184e+02 -9.317439712056632288e+02 -8.187794703044165772e+02 -3.116090128921772475e+02 -7.692204303328252024e+01 -5.327923825749060143e+02
-4.067992754930219235e+03 -5.074898192031740109e+03 -7.235938679032359687e+03 -1.082581495204233306e+03 -4.909883246405010482e+02 -4.490224207328919874e+02 -2.774588303678398802e+02 -9.330717711299682833e+02 -8.199741670133475964e+02 -3.120682135005263831e+02 -7.704282155541038435e+01 -5.335637264224048977e+02
-4.073600552703784160e+03 -5.081897209897377252e+03 -7.245816906206031490e+03 -1.084116502949636242e+03 -4.917098341619075654e+02 -4.496871394596765299e+02 -2.778796840745720260e+02 -9.343998269936464567e+02 -8.211691218803111951e+02 -3.125275177556975450e+02 -7.716363451574073906e+01 -5.343352310257494082e+02
-4.079209247905539996e+03 -5.088897351114071171e+03 -7.255696614565154960e+03 -1.085651800324971873e+03 -4.924315052134717234e+02 -4.503520117212062814e+02 -2.783006446987898244e+02 -9.357281384916451543e+02 -8.223643345976096271e+02 -3.129869255341544658e+02 -7.728448187322683793e+01 -5.351068961933353876e+02
-4.084818839467118778e+03 -5.095898614344499038e+03 -7.265577802346412682e+03 -1.087187386985442117e+03 -4.931533376028953626e+02 -4.510170373347015698e+02 -2.787217121132104012e+02 -9.370567053196374445e+02 -8.235598048582783122e+02 -3.134464367126551565e+02 -7.740536358691969099e+01 -5.358787217340149027e+02
-4.090429326322695033e+03 -5.102900998254517617e+03 -7.275460467790679104e+03 -1.088723262587069712e+03 -4.938753311383383107e+02 -4.516822161178174611e+02 -2.791428861908537442e+02 -9.383855271740204671e+02 -8.247555323560823126e+02 -3.139060511682506558e+02 -7.752627961596763839e+01 -5.366507074570943132e+02
-4.096040707408972594e+03 -5.109904501513153264e+03 -7.285344609143012349e+03 -1.090259426786693666e+03 -4.945974856284153134e+02 -4.523475478886424526e+02 -2.795641668050413955e+02 -9.397146037519123638e+02 -8.259515167855142863e+02 -3.143657687782838934e+02 -7.764722991961609466e+01 -5.374228531723333617e+02
-4.101652981665180050e+03 -5.116909122792589187e+03 -7.295230224652627840e+03 -1.091795879241967214e+03 -4.953198008821955796e+02 -4.530130324656961420e+02 -2.799855538293954282e+02 -9.410439347511497772e+02 -8.271477578417916448e+02 -3.148255894203889511e+02 -7.776821445720715076e+01 -5.381951586899427866e+02
-4.107266148033058016e+03 -5.123914860768156359e+03 -7.305117312572894662e+03 -1.093332619611355540e+03 -4.960422767092007916e+02 -4.536786696679285456e+02 -2.804070471378373099e+02 -9.423735198702856906e+02 -8.283442552208537109e+02 -3.152855129724899825e+02 -7.788923318817924724e+01 -5.389676238205832988e+02
-4.112880205456852309e+03 -5.130921714118318960e+03 -7.315005871161313735e+03 -1.094869647554131689e+03 -4.967649129194033435e+02 -4.543444593147179376e+02 -2.808286466045871066e+02 -9.437033588085860174e+02 -8.295410086193601273e+02 -3.157455393127997922e+02 -7.801028607206681897e+01 -5.397402483753636488e+02
-4.118495152883305309e+03 -5.137929681524668922e+03 -7.324895898679506899e+03 -1.096406962730374062e+03 -4.974877093232248626e+02 -4.550104012258698276e+02 -2.812503521041620047e+02 -9.450334512660281234e+02 -8.307380177346871051e+02 -3.162056683198194946e+02 -7.813137306849996833e+01 -5.405130321658389221e+02
-4.124110989261646864e+03 -5.144938761671906832e+03 -7.334787393393199636e+03 -1.097944564800963690e+03 -4.982106657315347320e+02 -4.556764952216151414e+02 -2.816721635113756861e+02 -9.463637969432978707e+02 -8.319352822649256041e+02 -3.166658998723365812e+02 -7.825249413720413827e+01 -5.412859750040096287e+02
-4.129727713543582468e+03 -5.151948953247839199e+03 -7.344680353572205604e+03 -1.099482453427582186e+03 -4.989337819556482714e+02 -4.563427411226085724e+02 -2.820940807013370204e+02 -9.476943955417865482e+02 -8.331328019088787187e+02 -3.171262338494248638e+02 -7.837364923799972871e+01 -5.420590767023194303e+02
-4.135345324683289618e+03 -5.158960254943361178e+03 -7.354574777490417546e+03 -1.101020628272706972e+03 -4.996570578073253159e+02 -4.570091387499277289e+02 -2.825161035494490420e+02 -9.490252467635892799e+02 -8.343305763660589491e+02 -3.175866701304428261e+02 -7.849483833080182649e+01 -5.428323370736536617e+02
-4.140963821637405999e+03 -5.165972665452449291e+03 -7.364470663425790008e+03 -1.102559088999610594e+03 -5.003804930987687385e+02 -4.576756879250707470e+02 -2.829382319314080405e+02 -9.503563503115019557e+02 -8.355286053366860415e+02 -3.180472085950328847e+02 -7.861606137561980745e+01 -5.436057559313381944e+02
-4.146583203365021291e+03 -5.172986183472149605e+03 -7.374368009660321150e+03 -1.104097835272356406e+03 -5.011040876426225168e+02 -4.583423884699557220e+02 -2.833604657232022532e+02 -9.516877058890191847e+02 -8.367268885216840317e+02 -3.185078491231201951e+02 -7.873731833255703805e+01 -5.443793330891376172e+02
-4.152203468827667166e+03 -5.180000807702565908e+03 -7.384266814480045468e+03 -1.105636866755796746e+03 -5.018278412519707103e+02 -4.590092402069182640e+02 -2.837828048011112969e+02 -9.530193132003311121e+02 -8.379254256226793132e+02 -3.189685915949119703e+02 -7.885860916181054847e+01 -5.451530683612533039e+02
-4.157824616989312744e+03 -5.187016536846851523e+03 -7.394167076175012880e+03 -1.107176183115569529e+03 -5.025517537403355846e+02 -4.596762429587111001e+02 -2.842052490417047466e+02 -9.543511719503221684e+02 -8.391242163419971121e+02 -3.194294358908960589e+02 -7.897993382367067738e+01 -5.459269615623228447e+02
-4.163446646816350949e+03 -5.194033369611194757e+03 -7.404068793039282355e+03 -1.108715784018095519e+03 -5.032758249216758486e+02 -4.603433965485017438e+02 -2.846277983218410554e+02 -9.556832818445674320e+02 -8.403232603826606919e+02 -3.198903818918404909e+02 -7.910129227852078770e+01 -5.467010125074175448e+02
-4.169069557277595777e+03 -5.201051304704810718e+03 -7.413971963370898266e+03 -1.110255669130576280e+03 -5.040000546103857459e+02 -4.610107007998713016e+02 -2.850504525186671003e+02 -9.570156425893305823e+02 -8.415225574483878290e+02 -3.203514294787919425e+02 -7.922268448683688291e+01 -5.474752210120412883e+02
-4.174693347344265931e+03 -5.208070340839931305e+03 -7.423876585471886756e+03 -1.111795838120990766e+03 -5.047244426212930648e+02 -4.616781555368131649e+02 -2.854732115096164762e+02 -9.583482538915619671e+02 -8.427221072435881979e+02 -3.208125785330751114e+02 -7.934411040918733704e+01 -5.482495868921291731e+02
-4.180318015989985724e+03 -5.215090476731794297e+03 -7.433782657648230270e+03 -1.113336290658092366e+03 -5.054489887696575465e+02 -4.623457605837317033e+02 -2.858960751724089846e+02 -9.596811154588956470e+02 -8.439219094733612110e+02 -3.212738289362916930e+02 -7.946557000623252520e+01 -5.490241099640459197e+02
-4.185943562190768716e+03 -5.222111711098630622e+03 -7.443690178209865735e+03 -1.114877026411407087e+03 -5.061736928711698056e+02 -4.630135157654401610e+02 -2.863190433850493832e+02 -9.610142269996474624e+02 -8.451219638434941999e+02 -3.217351805703193577e+02 -7.958706323872455357e+01 -5.497987900445839387e+02
-4.191569984925014069e+03 -5.229134042661657077e+03 -7.453599145470662734e+03 -1.116418045051230365e+03 -5.068985547419495674e+02 -4.636814209071600317e+02 -2.867421160258265900e+02 -9.623475882228118508e+02 -8.463222700604592319e+02 -3.221966333173107273e+02 -7.970859006750686149e+01 -5.505736269509626482e+02
-4.197197283173495634e+03 -5.236157470145062689e+03 -7.463509557748411680e+03 -1.117959346248624115e+03 -5.076235741985440200e+02 -4.643494758345189553e+02 -2.871652929733123187e+02 -9.636811988380602543e+02 -8.475228278314111776e+02 -3.226581870596925228e+02 -7.983015045351399408e+01 -5.513486205008263141e+02
